Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
BURL,BURL250919C00320000,Call,2025-09-19,320.0,1.0854021593940397,1.25,1.45,92,439,293.0,295.28,295.2799987792969,0.2856516748046874,2025-09-19,0.05475701574264202,294.8215988243935,0.08195057213665669,0.29726008350181454,0.31084300055805664,0.30415205960229197,0.013582917056242094,0.13224232606252573,0.7372656197844197,,,0.4125406792890025
BURL,BURL260116C00300000,Call,2026-01-16,300.0,1.0036469388057734,25.2,27.9,1,69,293.0,295.28,295.2799987792969,0.4088193884277343,2026-01-16,0.3805612594113621,298.90989390847557,0.003640304848645006,0.3555409647460593,0.39302509842548045,0.3742768944055711,0.03748413367942116,0.5397002751310257,0.9072484562022404,,,0.4125406792890025
BURL,BURL251017P00260000,Put,2025-10-17,260.0,0.8790361960283064,2.4,2.6,8,28,293.0,295.28,295.2799987792969,0.3267889587402344,2025-10-17,0.13141683778234087,295.77849146001216,-0.12892920350051504,0.3316771596631905,0.340472494692112,0.3361069426007946,0.008795335028921492,-0.13155418864613,0.8147243641040723,,,0.4125406792890025
BURL,BURL250919C00220000,Call,2025-09-19,220.0,0.7462139845834024,74.0,77.6,3,7,293.0,295.28,295.2799987792969,0.6357458300781251,2025-09-19,0.05475701574264202,294.8215988243935,-0.2927428773047539,,0.9966542470076042,0.792990410429583,,0.9525785522120388,1.922211433297367,,,0.4125406792890025
BURL,BURL270115C00320000,Call,2027-01-15,320.0,1.0263958436025125,44.2,46.2,1,6,293.0,295.28,295.2799987792969,0.4032957620239258,2027-01-15,1.377138945927447,311.7705532368903,0.026053484820163342,0.346287272259353,0.3609638890413758,0.35362260280156055,0.014676616782022756,0.5575295136049511,0.8571823835918801,,,0.4125406792890025
BURL,BURL250926C00305000,Call,2025-09-26,305.0,1.0336862018957313,5.8,6.6,1,311,293.0,295.28,295.2799987792969,0.3138496350097656,2025-09-26,0.07392197125256673,295.06053136884725,0.03313125023556422,0.30779473478524044,0.33432799217486575,0.32110038611888764,0.02653325738962531,0.36849300949176,0.7783484205055642,,,0.4125406792890025
BURL,BURL260116C00320000,Call,2026-01-16,320.0,1.0705567347261582,16.1,17.5,1,45,293.0,295.28,295.2799987792969,0.3686891744995118,2026-01-16,0.3805612594113621,298.90989390847557,0.06817882598621611,0.3359805568946075,0.3557642844540976,0.34588526456911517,0.019783727559490094,0.41572684079828615,0.8384270495826853,,,0.4125406792890025
BURL,BURL250919C00287500,Call,2025-09-19,287.5,0.9751660025805826,13.2,14.3,40,45,293.0,295.28,295.2799987792969,0.3403386279296875,2025-09-19,0.05475701574264202,294.8215988243935,-0.025147563419710358,0.33509186700597543,0.37758962880381336,0.35639746134290906,0.04249776179783793,0.6342897094627752,0.8639086500685119,,,0.4125406792890025
BURL,BURL251017C00310000,Call,2025-10-17,310.0,1.0480816183414423,7.3,7.8,27,23,293.0,295.28,295.2799987792969,0.3090889404296875,2025-10-17,0.13141683778234087,295.77849146001216,0.04696146296314923,0.30281134701180706,0.315366520805543,0.30909993573207206,0.012555173793735941,0.3582752021458866,0.7492592882350257,,,0.4125406792890025
BURL,BURL260116P00280000,Put,2026-01-16,280.0,0.9367371428853886,16.3,17.4,1,23,293.0,295.28,295.2799987792969,0.3400029379272461,2026-01-16,0.3805612594113621,298.90989390847557,-0.06535256663830637,0.3501245839528951,0.3666269369757508,0.35838290410572377,0.016502353022855687,-0.3423192608335557,0.8687213700316354,,,0.4125406792890025
BURL,BURL250919C00200000,Call,2025-09-19,200.0,0.6783763496212748,94.0,97.4,2,5,293.0,295.28,295.2799987792969,0.7812521875,2025-09-19,0.05475701574264202,294.8215988243935,-0.3880530571090789,,1.2250619462925316,0.9922941952811335,,0.9630561815138421,2.405324480948917,,,0.4125406792890025
