Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AEIS,AEIS260116C00170000,Call,2026-01-16,170.0,1.0804316411571724,7.1,10.9,1,7,110.81,197.99,153.72999572753906,0.4438532177734374,2026-01-16,0.37782340862423,157.34452187824235,0.07736062902837429,0.31363003046787,0.4168653815245754,0.3656428740896266,0.1032353510567054,0.4083348211388009,0.734684877220998,,,0.4976866755073262
AEIS,AEIS260116C00155000,Call,2026-01-16,155.0,0.9850994375256572,13.2,16.7,2,3,110.81,197.99,153.72999572753906,0.4509332250976562,2026-01-16,0.37782340862423,157.34452187824235,-0.015012691102640816,0.3202324856546149,0.41417961906670514,0.3671813014529802,0.09394713341209027,0.5711746135484717,0.7377760336434306,,,0.4976866755073262
AEIS,AEIS260417C00150000,Call,2026-04-17,150.0,0.9415199561304863,20.1,24.0,2,2,110.81,197.99,153.72999572753906,0.4577690942382813,2026-04-17,0.6269678302532512,159.31685677325285,-0.060259735007082656,0.3211362643956801,0.40627587564615436,0.36376497542215774,0.08513961125047426,0.6380410645245246,0.7309116223602875,,,0.4976866755073262
AEIS,AEIS250919C00165000,Call,2025-09-19,165.0,1.0658769398751358,0.95,2.75,20,704,110.81,197.99,153.72999572753906,0.4289607885742187,2025-09-19,0.05201916495550993,154.8021106632903,0.06379787806212937,0.2912037260564733,0.45734773983642185,0.3795442270177139,0.16614401377994853,0.24393258683864844,0.7626168143457295,,,0.4976866755073262
AEIS,AEIS250919P00160000,Put,2025-09-19,160.0,1.0335776386667983,7.8,9.9,1,5,110.81,197.99,153.72999572753906,0.3911193701171874,2025-09-19,0.05201916495550993,154.8021106632903,0.03302621939537567,0.3337510770463978,0.490662656175764,0.41314294173192406,0.1569115791293662,-0.6191986187359786,0.8301265877989984,,,0.4976866755073262
AEIS,AEIS260116P00155000,Put,2026-01-16,155.0,0.9850994375256572,11.7,15.5,3,9,110.81,197.99,153.72999572753906,0.386450227355957,2026-01-16,0.37782340862423,157.34452187824235,-0.015012691102640816,0.34170735308352357,0.4437724698199549,0.39270465253031883,0.10206511673643132,-0.42744353968295,0.7890600087494969,,,0.4976866755073262
AEIS,AEIS251017C00140000,Call,2025-10-17,140.0,0.9009205866953561,16.2,19.6,1,4,110.81,197.99,153.72999572753906,0.5188036401367188,2025-10-17,0.12867898699520877,155.39660439276943,-0.10433816433113215,0.2599140057081878,0.48547583395129157,0.38347687838979916,0.22556182824310378,0.7959581799522989,0.7705186762311746,,,0.4976866755073262
AEIS,AEIS260116C00150000,Call,2026-01-16,150.0,0.9533220363151521,16.2,19.5,1,4,110.81,197.99,153.72999572753906,0.4649711706542969,2026-01-16,0.37782340862423,157.34452187824235,-0.047802513925631715,0.3322098776373734,0.4240349530680744,0.37820440162415603,0.09182507543070101,0.6262217200305545,0.7599247081281135,,,0.4976866755073262
AEIS,AEIS250919C00145000,Call,2025-09-19,145.0,0.936679735041786,10.6,13.6,5,9,110.81,197.99,153.72999572753906,0.5590864404296876,2025-09-19,0.05201916495550993,154.8021106632903,-0.06541385341787677,0.28792311652008745,0.5703256374707942,0.4401881425377746,0.2824025209507068,0.7585828793981653,0.8844684099470025,,,0.4976866755073262
AEIS,AEIS260116C00165000,Call,2026-01-16,165.0,1.0486542399466674,9.2,12.5,4,16,110.81,197.99,153.72999572753906,0.4428766650390625,2026-01-16,0.37782340862423,157.34452187824235,0.04750766587869322,0.3255248033237834,0.41311418946136125,0.3694013441318585,0.08758938613757783,0.46188026128945575,0.7422367572033194,,,0.4976866755073262
AEIS,AEIS250919C00140000,Call,2025-09-19,140.0,0.9043804338334486,14.5,17.7,1,6,110.81,197.99,153.72999572753906,0.6174354663085939,2025-09-19,0.05201916495550993,154.8021106632903,-0.10050517322914689,,0.6226481064549545,0.4537917920911602,,0.8468032274700936,0.9118021727798501,,,0.4976866755073262
AEIS,AEIS250919P00155000,Put,2025-09-19,155.0,1.0012783374584608,5.5,6.7,1012,6,110.81,197.99,153.72999572753906,0.3829407409667968,2025-09-19,0.05201916495550993,154.8021106632903,0.0012775210807953593,0.3843046619518715,0.46977574826058965,0.4270355054340347,0.08547108630871814,-0.4858078798296571,0.8580408647644184,,,0.4976866755073262
AEIS,AEIS251017P00170000,Put,2025-10-17,170.0,1.0939749981300753,16.4,19.5,0,5,110.81,197.99,153.72999572753906,0.3763490100097656,2025-10-17,0.12867898699520877,155.39660439276943,0.08981785010982528,0.29551619058440914,0.4641915005841498,0.38401067590276555,0.16867530999974067,-0.7201041957324912,0.7715912336035863,,,0.4976866755073262
AEIS,AEIS251219C00155000,Call,2025-12-19,155.0,0.9888825606110795,11.5,15.2,18,17,110.81,197.99,153.72999572753906,0.4590508197021484,2025-12-19,0.30116358658453113,156.74257608933647,-0.011179700000655813,0.31631697088566113,0.4271357998479025,0.37169610962148586,0.11081882896224138,0.5622979771990229,0.7468476210310242,,,0.4976866755073262
AEIS,AEIS251017C00155000,Call,2025-10-17,155.0,0.9974477924127158,7.7,9.5,1,8,110.81,197.99,153.72999572753906,0.4359187268066406,2025-10-17,0.12867898699520877,155.39660439276943,-0.0025554700211897954,0.3401345639649825,0.4219077755960045,0.38101170033620085,0.08177321163102202,0.5346782611780828,0.7655654030677222,,,0.4976866755073262
AEIS,AEIS250919C00150000,Call,2025-09-19,150.0,0.9689790362501235,7.5,9.6,6,15,110.81,197.99,153.72999572753906,0.4887746435546876,2025-09-19,0.05201916495550993,154.8021106632903,-0.03151230174219541,0.34166289206509576,0.5023756002116149,0.42284973914538154,0.1607127081465191,0.6461581443956071,0.8496304200114294,,,0.4976866755073262
AEIS,AEIS251219C00160000,Call,2025-12-19,160.0,1.0207819980501465,9.5,12.7,3,25,110.81,197.99,153.72999572753906,0.446294599609375,2025-12-19,0.30116358658453113,156.74257608933647,0.020568998313924388,0.32338448449743706,0.41806060874943035,0.3707226782631402,0.09467612425199329,0.5002475782808631,0.7448917089959001,,,0.4976866755073262
AEIS,AEIS260116C00160000,Call,2026-01-16,160.0,1.0168768387361622,10.8,14.5,35,37,110.81,197.99,153.72999572753906,0.4470880487060547,2026-01-16,0.37782340862423,157.34452187824235,0.0167360072119394,0.31631645795085156,0.41411823993595204,0.36519463343026926,0.09780178198510048,0.5150292432046295,0.7337842289187294,,,0.4976866755073262
AEIS,AEIS260116C00140000,Call,2026-01-16,140.0,0.889767233894142,22.2,25.4,1,5,110.81,197.99,153.72999572753906,0.4845632598876953,2026-01-16,0.37782340862423,157.34452187824235,-0.1167953854125831,0.33040586515509296,0.4327517170160321,0.3823950556336878,0.10234585186093914,0.7305324178079682,0.7683449737606222,,,0.4976866755073262
AEIS,AEIS250919C00160000,Call,2025-09-19,160.0,1.0335776386667983,2.75,4.3,1,371,110.81,197.99,153.72999572753906,0.4360407958984374,2025-09-19,0.05201916495550993,154.8021106632903,0.03302621939537567,0.34406732464326484,0.4601357452943163,0.40264621441922177,0.11606842065105144,0.37687032788717556,0.8090355523558609,,,0.4976866755073262
AEIS,AEIS251219C00150000,Call,2025-12-19,150.0,0.9569831231720124,13.9,17.5,1,41,110.81,197.99,153.72999572753906,0.4588677160644532,2025-12-19,0.30116358658453113,156.74257608933647,-0.043969522823646696,0.3099543412786525,0.4220920049564017,0.36619041582211254,0.11213766367774919,0.6252420570553878,0.7357850508029565,,,0.4976866755073262
AEIS,AEIS251017C00130000,Call,2025-10-17,130.0,0.8365691162171165,25.0,27.4,2,4,110.81,197.99,153.72999572753906,0.5629926513671876,2025-10-17,0.12867898699520877,155.39660439276943,-0.17844613648485394,,0.5033173072722912,0.39228756409869486,,0.9096245607452904,0.7882219545034217,,,0.4976866755073262
AEIS,AEIS251017C00135000,Call,2025-10-17,135.0,0.8687448514562363,20.7,23.1,2,6,110.81,197.99,153.72999572753906,0.5241746801757812,2025-10-17,0.12867898699520877,155.39660439276943,-0.140705808502007,0.2671827467865205,0.4766601813701461,0.3881952807321131,0.2094774345836256,0.8599423658662446,0.7799993446406799,,,0.4976866755073262
AEIS,AEIS250919C00155000,Call,2025-09-19,155.0,1.0012783374584608,5.0,6.2,35,44,110.81,197.99,153.72999572753906,0.4318904467773438,2025-09-19,0.05201916495550993,154.8021106632903,0.0012775210807953593,0.3627554746181439,0.44821740831476975,0.40548206163656564,0.08546193369662586,0.5129341296005847,0.8147336097017867,,,0.4976866755073262
AEIS,AEIS251017C00120000,Call,2025-10-17,120.0,0.7722176457388767,33.8,37.3,1,7,110.81,197.99,153.72999572753906,0.5715374877929689,2025-10-17,0.12867898699520877,155.39660439276943,-0.25848884415839035,,0.6505459050945683,0.4247360284535655,,0.9618640193682961,0.8534205341555566,,,0.4976866755073262
AEIS,AEIS260417C00160000,Call,2026-04-17,160.0,1.0042879532058522,15.3,19.0,100,101,110.81,197.99,153.72999572753906,0.4411676977539062,2026-04-17,0.6269678302532512,159.31685677325285,0.0042787861304886075,0.3206129820053673,0.39709188920638716,0.35881178142946135,0.07647890720101985,0.5505280986553641,0.7209591879543488,,,0.4976866755073262
AEIS,AEIS251219C00135000,Call,2025-12-19,135.0,0.8612848108548111,23.5,26.9,3,20,110.81,197.99,153.72999572753906,0.4909108526611329,2025-12-19,0.30116358658453113,156.74257608933647,-0.14933003848147303,0.2876428169370529,0.4338285648375866,0.3649685163083923,0.14618574790053368,0.8011449693324713,0.7333298926204018,,,0.4976866755073262
AEIS,AEIS251219C00145000,Call,2025-12-19,145.0,0.9250836857329453,17.5,20.2,18,37,110.81,197.99,153.72999572753906,0.4630790997314453,2025-12-19,0.30116358658453113,156.74257608933647,-0.07787107449932805,0.33070766326992046,0.42046225301840584,0.37594412707509395,0.08975458974848538,0.6845993200640189,0.7553831468199712,,,0.4976866755073262
AEIS,AEIS251219C00140000,Call,2025-12-19,140.0,0.8931842482938782,20.8,23.6,3,32,110.81,197.99,153.72999572753906,0.481999808959961,2025-12-19,0.30116358658453113,156.74257608933647,-0.11296239431059817,0.33112905101397894,0.43325988448491926,0.3831603545023339,0.10213083347094032,0.739678964575573,0.7698826859524665,,,0.4976866755073262
AEIS,AEIS251017C00125000,Call,2025-10-17,125.0,0.8043933809779966,29.5,32.6,100,115,110.81,197.99,153.72999572753906,0.5430953894042969,2025-10-17,0.12867898699520877,155.39660439276943,-0.21766684963813523,,0.5980616266644472,0.44144382663083165,,0.9269900917142739,0.8869914513601106,,,0.4976866755073262
AEIS,AEIS251017C00115000,Call,2025-10-17,115.0,0.7400419104997569,38.5,42.0,1,75,110.81,197.99,153.72999572753906,0.6113320117187502,2025-10-17,0.12867898699520877,155.39660439276943,-0.3010484585771863,,0.6996775160424983,0.3944949839610564,,0.986029611846222,0.7926573150846777,,,0.4976866755073262
