Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PR,PR251017C00014000,Call,2025-10-17,14.0,0.9837492120633876,0.7,0.85,36,1912,14.0,14.28,14.149999618530272,0.36524072265625,2025-10-17,0.12867898699520877,14.231269340115023,-0.01638428020292858,0.28803709770942226,0.36365164043584064,0.32588055375503505,0.07561454272641838,0.5787148321656606,0.6383496874554354,,,0.510504759631116
PR,PR260116P00014000,Put,2026-01-16,14.0,0.9715704449310858,1.1,1.3,63,833,14.0,14.28,14.149999618530272,0.3920959228515625,2026-01-16,0.37782340862423,14.409660229004835,-0.028841501284379664,0.3785869995032672,0.43796112616584276,0.40827140115744165,0.05937412666257558,-0.40500837436178116,0.7997406360176802,,,0.510504759631116
PR,PR260618P00015000,Put,2026-06-18,15.0,1.0193924490846624,2.15,2.45,1,261,14.0,14.28,14.149999618530272,0.3833069482421875,2026-06-18,0.7967145790554415,14.714646958066904,0.01920681168101113,0.3974319428103903,0.4576061383118767,0.4274831964618054,0.060174195501486394,-0.4441535619771061,0.8373735766356011,,,0.510504759631116
PR,PR251017P00016000,Put,2025-10-17,16.0,1.1242848137867287,2.0,2.1,2,8,14.0,14.28,14.149999618530272,0.39063109375,2025-10-17,0.12867898699520877,14.231269340115023,0.11714711242159408,0.3946272858221813,0.45741565236884135,0.4266963052022129,0.06278836654666003,-0.7545304524827576,0.8358321781574339,,,0.510504759631116
PR,PR251121C00012000,Call,2025-11-21,12.0,0.8391832354626598,2.3,2.55,5,131,14.0,14.28,14.149999618530272,0.46289599609375,2025-11-21,0.2245037645448323,14.299618358538991,-0.17532619890766804,0.22046462767439,0.4253246940023478,0.34355747589907826,0.20486006632795778,0.8766579930208126,0.672976048543266,,,0.510504759631116
PR,PR260116C00015000,Call,2026-01-16,15.0,1.0409683338547349,0.8,0.95,31,3611,14.0,14.28,14.149999618530272,0.3667055517578125,2026-01-16,0.37782340862423,14.409660229004835,0.04015137020257186,0.3013562715593518,0.34485018127380906,0.32312605505509395,0.04349390971445727,0.4590424960616849,0.6329540498086259,,,0.510504759631116
PR,PR251017P00015000,Put,2025-10-17,15.0,1.0540170129250581,1.2,1.35,2,406,14.0,14.28,14.149999618530272,0.3916076464843749,2025-10-17,0.12867898699520877,14.231269340115023,0.052608591284022836,0.36490834203255335,0.4422872760547429,0.403834993325752,0.07737893402218954,-0.6143707827697675,0.7910503980757356,,,0.510504759631116
PR,PR260116P00015000,Put,2026-01-16,15.0,1.0409683338547349,1.65,1.85,1,385,14.0,14.28,14.149999618530272,0.3813538427734374,2026-01-16,0.37782340862423,14.409660229004835,0.04015137020257186,0.3797466947764176,0.43746516493399484,0.4086160329260602,0.05771847015757725,-0.5136720911597055,0.8004157164397855,,,0.510504759631116
PR,PR260116C00017000,Call,2026-01-16,17.0,1.1797641117020328,0.3,0.35,2,3204,14.0,14.28,14.149999618530272,0.3388737988281249,2026-01-16,0.37782340862423,14.409660229004835,0.1653145131565778,0.30572623339779686,0.3249213207977022,0.31542869810612334,0.01919508739990533,0.22491559578209164,0.6178761160504125,,,0.510504759631116
PR,PR251121C00014000,Call,2025-11-21,14.0,0.9790471080397698,1.0,1.15,34,2022,14.0,14.28,14.149999618530272,0.3920959228515625,2025-11-21,0.2245037645448323,14.299618358538991,-0.021175519080409745,0.31927687068917976,0.37666256264469244,0.34798132335524284,0.057385691955512685,0.5835056066254962,0.6816416826489328,,,0.510504759631116
PR,PR270115C00015000,Call,2027-01-15,15.0,0.9903691623245585,1.85,2.05,29,572,14.0,14.28,14.149999618530272,0.3603579589843749,2027-01-15,1.374401095140315,15.145867390289641,-0.009677514123232523,0.27176975340301257,0.3026055122295589,0.28717624759724414,0.030835758826546322,0.5781175634520961,0.5625339278026593,,,0.510504759631116
PR,PR251121C00013000,Call,2025-11-21,13.0,0.9091151717512148,1.55,1.75,2,1849,14.0,14.28,14.149999618530272,0.4091855957031249,2025-11-21,0.2245037645448323,14.299618358538991,-0.09528349123413163,0.28879829041060157,0.3832659288645389,0.3372169342022556,0.09446763845393735,0.7505537173346464,0.6605559063659351,,,0.510504759631116
PR,PR251017C00013000,Call,2025-10-17,13.0,0.913481411201717,1.35,1.5,5,735,14.0,14.28,14.149999618530272,0.39063109375,2025-10-17,0.12867898699520877,14.231269340115023,-0.09049225235665054,0.27265110861727043,0.3782447723033046,0.32803987409400853,0.10559366368603418,0.7961208980675314,0.6425794625911928,,,0.510504759631116
PR,PR260116C00013000,Call,2026-01-16,13.0,0.9021725560074368,1.75,1.95,2,2819,14.0,14.28,14.149999618530272,0.3828186718749999,2026-01-16,0.37782340862423,14.409660229004835,-0.10294947343810151,0.2713668778893287,0.34229436831153,0.3074293771820745,0.07092749042220131,0.7386798824592623,0.6022066814895496,,,0.510504759631116
PR,PR250919C00013000,Call,2025-09-19,13.0,0.9169894962570709,1.25,1.35,81,960,14.0,14.28,14.149999618530272,0.43945873046875,2025-09-19,0.05201916495550993,14.176825419552625,-0.08665926125466554,0.3499459787624877,0.4750231348302497,0.4165191189470174,0.12507715606776204,0.831401076855368,0.8158966416845724,,,0.510504759631116
PR,PR260116P00017000,Put,2026-01-16,17.0,1.1797641117020328,3.1,3.3,1,336,14.0,14.28,14.149999618530272,0.37500625,2026-01-16,0.37782340862423,14.409660229004835,0.1653145131565778,0.39841391200801674,0.46356639660745275,0.4314498678627016,0.06515248459943601,-0.6882003821428848,0.8451436734389345,,,0.510504759631116
PR,PR251017C00012000,Call,2025-10-17,12.0,0.8432136103400465,2.2,2.3,2,882,14.0,14.28,14.149999618530272,0.41211525390625,2025-10-17,0.12867898699520877,14.231269340115023,-0.17053496003018692,,0.3726244440967464,0.2988741833933182,,0.9499370228948288,0.5854483778158714,,,0.510504759631116
